id,created_at,text
912862192562835456,2017-09-27 02:11:21,"b'RT @anita_chae: Un embarazo a temprana edad, l\xc3\xb3gicamente incide y \xe2\x80\x93casi siempre- determina  el futuro de las mujeres y condiciona su proyec\xe2\x80\xa6'"
912862161604669440,2017-09-27 02:11:14,b'RT @anita_chae: Documental busca presentar las aristas involucradas en la problem\xc3\xa1tica del embarazo en la adolescencia. https://t.co/6HE7Yv\xe2\x80\xa6'
912862143674011648,2017-09-27 02:11:09,b'RT @anita_chae: Presentaci\xc3\xb3n del Cineforo Documental \xe2\x80\x9cKassandra: una mam\xc3\xa1 de 13 a\xc3\xb1os\xe2\x80\x9d. https://t.co/LlasvGCwG9'
912844321946259456,2017-09-27 01:00:20,b'.@justiciaypazcr Privados de libertad del CAI Gerardo Rodr\xc3\xadguez participaron en II edici\xc3\xb3n de competencia atl\xc3\xa9tica.\xe2\x80\xa6 https://t.co/DfTUQh8DtB'
912836724925112320,2017-09-27 00:30:09,b'.@comexcr Concluye negociaci\xc3\xb3n del Acuerdo de Promoci\xc3\xb3n y Protecci\xc3\xb3n Rec\xc3\xadproca de inversiones entre EAU y CR\xe2\x80\xa6 https://t.co/xEsH6FyLJI'
912829253862948872,2017-09-27 00:00:28,b'INA avanza hacia la modernizaci\xc3\xb3n de la Formaci\xc3\xb3n Profesional. https://t.co/ThCIEAkp6r https://t.co/2no4oXQXqW'
912823552558149637,2017-09-26 23:37:49,"b'RT @Gobierno_CR: Presidente Luis Guillermo Sol\xc3\xads: ""He solicitado la renuncia en pleno a Junta Directiva del BCR""\nhttps://t.co/iQmux01cAu ht\xe2\x80\xa6'"
912823401605189632,2017-09-26 23:37:13,b'RT @luisguillermosr: #EnVivo Solicito renuncia a Junta Directiva del BCR. https://t.co/vpmj5IAuh5'
912799003540164608,2017-09-26 22:00:16,b'.@anita_chae Les compartimos acciones que ha realizado Costa Rica para la Prevenci\xc3\xb3n del embarazo en la adolescencia https://t.co/TxOxy7LuBs'
912787649018171392,2017-09-26 21:15:08,"b'.@ccssdecostarica Traslado se realiza por remodelaci\xc3\xb3n, cuyo costo es de m\xc3\xa1s de $1.5 millones de d\xc3\xb3lares. https://t.co/4Ng9KG05LU'"
912787643737497600,2017-09-26 21:15:07,"b'.@ccssdecostarica Santa Cruz, Naranjo, Santa B\xc3\xa1rbara y San Isidro de Heredia tendr\xc3\xa1n nuevas \xc3\xa1reas de salud. https://t.co/f8FsMq1Nfp'"
912784047105040385,2017-09-26 21:00:50,b'.@ccssdecostarica Jornada dermatol\xc3\xb3gica brind\xc3\xb3 atenci\xc3\xb3n a 1446 pacientes de comunidades limonenses.\xe2\x80\xa6 https://t.co/5YiuEvSW56'
912778456462741504,2017-09-26 20:38:37,b'#FuerzaCostaRica Se han ejecutado 35 proyectos en diferentes cantones afectados y ya se finalizaron tres de ellos. https://t.co/lT14zH6AWQ'
912736051524984832,2017-09-26 17:50:07,b'BCCR: Pronunciamiento sobre situaci\xc3\xb3n financiera del BCR. https://t.co/rQMKv4Yp8X https://t.co/m6LnEnbblI'
912728652131037190,2017-09-26 17:20:43,b'.@prensamag 66 municipalidades han publicado Plataformas de Valores para Terrenos Agropecuarios.\xe2\x80\xa6 https://t.co/a8Hwt3LNOv'
912715955696005120,2017-09-26 16:30:15,b'Anuncio cont\xc3\xb3 con un mensaje del Presidente Luis Guillermo Sol\xc3\xads el cual destac\xc3\xb3 los logros ambientales del pa\xc3\xads. https://t.co/PT269yfOlS'
912711123694182402,2017-09-26 16:11:03,b'RT @luisguillermosr: #EnVivo Balance de acciones que se tomar\xc3\xa1n ante el incremento de precipitaciones https://t.co/KpPbvurwRe'
912711030861594625,2017-09-26 16:10:41,b'RT @moptcr: MOPT-Municipios integrados en la lucha contra muertes en carretera https://t.co/RN4X2B7kZI'
912683525983342593,2017-09-26 14:21:24,b'RT @luisguillermosr: #EnEsteMomento Reunido con miembros del Centro de Operaciones de Emergencias para reforzar acciones por las lluvias de\xe2\x80\xa6'
912678614092718081,2017-09-26 14:01:53,b'#MapaDeObras \xe2\x86\x92 https://t.co/nMnpF0JgUo https://t.co/j1hp0HjQpA'
912445192736841728,2017-09-25 22:34:21,"b'.@MEIC_crc Se logr\xc3\xb3 que la formalizaci\xc3\xb3n de empresas en la Regi\xc3\xb3n Pac\xc3\xadfico Central, pasara de 33 a 10 d\xc3\xadas h\xc3\xa1biles. https://t.co/zdF31rpnCH'"
912432799340212229,2017-09-25 21:45:06,"b'Consumidores finales, como las familias, tambi\xc3\xa9n podr\xc3\xa1n aprovechar esta informaci\xc3\xb3n. https://t.co/TUiuvHC6yA'"
912421435267862530,2017-09-25 20:59:56,b'#FuerzaCostaRica El plazo de ejecuci\xc3\xb3n propuesto es de 19 semanas y la inversi\xc3\xb3n ronda los \xc2\xa2382 millones. https://t.co/hTYVpIH8Lm'
912373666763218944,2017-09-25 17:50:07,b'#EnVivo Reuni\xc3\xb3n de seguimiento a las mesas de trabajo con los grupos de servicios de transporte especiales. https://t.co/pAUI72flxG'
912364123337478145,2017-09-25 17:12:12,b'RT @seguridadcr: Esta madrugada salieron t\xc3\xa9cnicos de CR que prestar\xc3\xa1n ayuda en M\xc3\xa9xico. Pilotos del SVA los trasladan en avi\xc3\xb3n MSP-020. #Ene\xe2\x80\xa6'
912360915860893696,2017-09-25 16:59:27,b'#EnVivo Reuni\xc3\xb3n de seguimiento a las mesas de trabajo con los grupos de servicios de transporte especiales.\xe2\x80\xa6 https://t.co/5IvAKOCPsR'
912344690988654593,2017-09-25 15:54:59,b'.@moptcr: Aplicaci\xc3\xb3n para dispositivos inteligentes informar\xc3\xa1 sobre alertas en servicio de tren de @INCOFERCR.\xe2\x80\xa6 https://t.co/nGyUWN9Zao'
912344599695372288,2017-09-25 15:54:37,"b'RT @INCOFERCR: \xc2\xa1Ya estamos listos! A partir, del lunes 25/09 ponemos a disposici\xc3\xb3n en la plataforma ANDROID INCOFER MOVIL\nPr\xc3\xb3ximamente en i\xe2\x80\xa6'"
912316085680078848,2017-09-25 14:01:19,b'#MapaDeObras \xe2\x86\x92 https://t.co/nMnpF0JgUo https://t.co/kATDgNgbZ7'
912119525637750785,2017-09-25 01:00:15,b'#CadenaNacionalCR 23-09-2017: Acciones emprendidas en la provincia de Puntarenas. https://t.co/NRQsCaaCww'
911953532647067648,2017-09-24 14:00:40,b'#MapaDeObras \xe2\x86\x92 https://t.co/nMnpF0JgUo https://t.co/TFrvyTPDF6'
911621269967310849,2017-09-23 16:00:22,b'#CostaRicaAvanza - Semana del 16 al 22 de setiembre 2017. Construimos Democracia. Gobernamos con Honestidad. https://t.co/Ak9YUoR8B7'
911591105854148608,2017-09-23 14:00:30,b'Construcci\xc3\xb3n de una presa para garantizar a las comunidades el acceso al servicio de agua potable. #MapaDeObras \xe2\x86\x92\xe2\x80\xa6 https://t.co/3Qw7PcVAMk'
911372074974875648,2017-09-22 23:30:09,b'#Presupuesto2018 considera los proyectos anuales de todas de las instituciones y no solo los del primer semestre https://t.co/wZ8ukvCc44'
911365386075099137,2017-09-22 23:03:35,"b'RT @ONU_es: ""Mientras no exista igualdad de g\xc3\xa9nero no tendremos sociedades justas"" - @anita_chae, vicepresidenta de Costa Rica en la #UNGA\xe2\x80\xa6'"
911364638603915267,2017-09-22 23:00:36,"b'Recursos p\xc3\xbablicos se traducen en construcci\xc3\xb3n y remodelaci\xc3\xb3n de 34 edificaciones, y mejoras a otras 11 delegaciones: https://t.co/4e31OOQRsS'"
911357947552419841,2017-09-22 22:34:01,b'RT @consultaindCR: PROCESO DE CONSULTA IND\xc3\x8dGENA NO HA SIDO DECLARADO ILEGAL https://t.co/312tTD62pA'
911348197112590336,2017-09-22 21:55:16,b'.@anita_chae En vivo comparte un recuento de sus participaciones durante esta semana en paneles de alto nivel: https://t.co/ZsnenLPKsX'
911346565415145474,2017-09-22 21:48:47,b'#BCRInforma https://t.co/4EMh74Yc3V'
911337464517857280,2017-09-22 21:12:38,b'.@CRcancilleria: Funcionarios saldr\xc3\xa1n este viernes hacia Ciudad de M\xc3\xa9xico. https://t.co/D7HhhCqdIH'
911325943892934657,2017-09-22 20:26:51,b'RT @luisguillermosr: La medalla presidencial es el m\xc3\xa1s alto galard\xc3\xb3n que @fiu_sipa otorga por los aportes realizados a la comunidad naciona\xe2\x80\xa6'
911325888754659334,2017-09-22 20:26:38,b'RT @luisguillermosr: Honrado de recibir el Medall\xc3\xb3n de Oro Presidencial de @fiu_sipa que reconoce el trabajo realizado en beneficio de la c\xe2\x80\xa6'
911325871591616513,2017-09-22 20:26:34,b'RT @fiu_sipa: Fascinating discussion on Costa Rica between Pres. @luisguillermosr and @FrankMora_FIU of @FIULACC - Live now! @ https://t.co\xe2\x80\xa6'
911315470531391489,2017-09-22 19:45:14,b'.@ccssdecostarica Tasa de morosidad se reduce en m\xc3\xa1s del 31 por ciento. https://t.co/EqaWB23q9N'
911307935057358849,2017-09-22 19:15:17,b'.@MTSS_CR Departamento de Trabajo de EEUU destaca a nuestro pa\xc3\xads por avance en la lucha contra el trabajo infantil\xe2\x80\xa6 https://t.co/COGSkae167'
911296684927397890,2017-09-22 18:30:35,"b'#FuerzaCostaRica: Adem\xc3\xa1s de llevar desarrollo a las comunidades, proyectos se convierten en una fuente de empleo. https://t.co/2nnA2Ui1OB'"
911293668136558592,2017-09-22 18:18:36,b'IFAM pone a disposici\xc3\xb3n de los municipios a su equipo de profesionales en Asistencia T\xc3\xa9cnica legal e ingenieril. https://t.co/TT1vCRc56l'
911291611207864320,2017-09-22 18:10:25,b'.@CRcancilleria: \xe2\x80\x9cCooperaci\xc3\xb3n en materia de agua como una herramienta para prevenir el conflicto\xe2\x80\x9d https://t.co/38FoxKiXNn'
911291449370726400,2017-09-22 18:09:47,b'RT @anita_chae: #UNGA | Conversamos sobre los avances de Costa Rica en el cumplimiento de los #ODS y nuestro trabajo en reducci\xc3\xb3n de la pob\xe2\x80\xa6'
911291409218629632,2017-09-22 18:09:37,"b'RT @anita_chae: #UNGA | Las deudas hist\xc3\xb3ricas pueden ser pagadas. Puede tomar tiempo, pero eso no debe debilitar nuestro impulso. https://t\xe2\x80\xa6'"
911229047740526592,2017-09-22 14:01:49,b'#MapaDeObras \xe2\x86\x92 https://t.co/nMnpF0JgUo https://t.co/X1IoBOTX1z'
911047472453160960,2017-09-22 02:00:18,b'Construcci\xc3\xb3n del nuevo puente peatonal con longitud de 49 metros. #MapaDeObras \xe2\x86\x92 https://t.co/nMnpF0JgUo https://t.co/o7UIz5Sy5k'
911024804811206656,2017-09-22 00:30:14,b'.@HaciendaCR se permite aclarar siguientes aspectos en relaci\xc3\xb3n con informaci\xc3\xb3n divulgada hoy por medios de prensa https://t.co/FUlw7Gn4k3'
911013444849209345,2017-09-21 23:45:05,b'Presidencia reafirma buena fe del proceso. Se acoger\xc3\xa1n recomendaciones y mandatos institucionales. https://t.co/hKOK3pBe9G'
911007167863541760,2017-09-21 23:20:09,b'.@anita_chae Conozca en qu\xc3\xa9 consisti\xc3\xb3 la agenda de trabajo de la Vicepresidenta de la Rep\xc3\xbablica en la #UNGA:\xe2\x80\xa6 https://t.co/2rLxDjrkIK'
911002211198603265,2017-09-21 23:00:27,"b'.@anita_chae: ""La dignidad humana pertenece a todos nosotros, por el solo hecho de existir.""\xe2\x80\xa6 https://t.co/P1tzLtpVUD'"
910998818501603333,2017-09-21 22:46:58,"b'.@anita_chae Despu\xc3\xa9s del primer a\xc3\xb1o, en el 2016, la pobreza multidimensional baj\xc3\xb3 en 1.6%. #IPM #PuenteAlDesarrollo\xe2\x80\xa6 https://t.co/pXuugVdqWX'"
910982627594788864,2017-09-21 21:42:38,b'Gobierno deplora circulaci\xc3\xb3n de informaci\xc3\xb3n an\xc3\xb3nima falsa. https://t.co/J30QDFJaL1 https://t.co/tBk0Wligtd'
910914477746458624,2017-09-21 17:11:50,b'RT @luisguillermosr: Es un placer reunirme con estudiantes costarricenses que dejan en alto nuestro pa\xc3\xads en las mejores universidades del m\xe2\x80\xa6'
910914449439170560,2017-09-21 17:11:43,b'RT @luisguillermosr: Embajadora de \xf0\x9f\x87\xa8\xf0\x9f\x87\xb7ante la @ONU_es en Ginebra presenta detalles del proceso de negociaci\xc3\xb3n del Tratado de Prohibici\xc3\xb3n de\xe2\x80\xa6'
910914432703897604,2017-09-21 17:11:39,b'RT @luisguillermosr: Hoy presentamos en @Columbia el proceso de negociaci\xc3\xb3n del Tratado de Prohibici\xc3\xb3n de Armas Nucleares https://t.co/xVOD\xe2\x80\xa6'
910914412562780160,2017-09-21 17:11:34,b'RT @CostaRicaONU: LIVE now: President @luisguillermosr \xf0\x9f\x87\xa8\xf0\x9f\x87\xb7\xc2\xa0on a world free of nuclear weapons on #Peaceday #ColumbiaWLF https://t.co/RJQBWqY\xe2\x80\xa6'
910914393961005058,2017-09-21 17:11:30,"b'RT @Columbia: This morning, we welcome President @luisguillermosr of Costa Rica. Watch his #ColumbiaWLF address live: https://t.co/uXGkKgDJ\xe2\x80\xa6'"
910914364059918336,2017-09-21 17:11:23,b'RT @luisguillermosr: Iniciamos el World Leaders Forum en @Columbia https://t.co/ugnLaImuXE'
910914310699876353,2017-09-21 17:11:10,"b""RT @UN_Spokesperson: .@antonioguterres met @luisguillermosr &amp; welcomed Costa Rica's national pact to achieve the #GlobalGoals https://t.co/\xe2\x80\xa6"""
910914253267378176,2017-09-21 17:10:56,b'RT @luisguillermosr: Les comparto el balance de las reuniones bilaterales que mantuve con @JustinTrudeau y @antonioguterres @ONU_es #UNGA h\xe2\x80\xa6'
910914203992682496,2017-09-21 17:10:44,"b'RT @luisguillermosr: En unos d\xc3\xadas @mercedespdcr me entrevistar\xc3\xa1 en #VadeFrente. Sin cortes, ni ediciones. https://t.co/cbrrLXwTHZ'"
910685047145074688,2017-09-21 02:00:09,b'Rehabilitaci\xc3\xb3n del tramo. Tambi\xc3\xa9n se intervino la ruta 160 entre R\xc3\xado Seco y Veintisiete de Abril. #MapaDeObras \xe2\x86\x92\xe2\x80\xa6 https://t.co/qR7MrI7tGt'
910654916951191553,2017-09-21 00:00:26,b'.@mgonzalezsanz particip\xc3\xb3 en la Cumbre del Pacto Mundial para el Medio Ambiente en la #UNGA https://t.co/GT5LVOqk01 https://t.co/oUykK3cxhh'
910640991463464960,2017-09-20 23:05:05,b'#Tr\xc3\xa1ficoCR CONAVI recibir\xc3\xa1 a finales de setiembre los dise\xc3\xb1os definitivos para la ampliaci\xc3\xb3n y rehabilitaci\xc3\xb3n de 10\xe2\x80\xa6 https://t.co/hD6JypjuFR'
910640916536463361,2017-09-20 23:04:48,b'@JULIOCHG2010 @TicoTrafico No es la \xc3\xbanica obra en que hemos terminado ni la \xc3\xbanica que hemos logrado avanzar.'
910640701792292864,2017-09-20 23:03:56,b'@rothomas_ CONAVI recibir\xc3\xa1 a finales del mes de setiembre los dise\xc3\xb1os definitivos para la ampliaci\xc3\xb3n y rehabilitaci\xc3\xb3n.'
910640291425738754,2017-09-20 23:02:19,b'RT @luisguillermosr: Iniciamos reuni\xc3\xb3n bilateral con el Secretario General de @ONU_es @antonioguterres @UN_Spokesperson https://t.co/NkBh9Z\xe2\x80\xa6'
910640252687126528,2017-09-20 23:02:09,"b'RT @luisguillermosr: Canad\xc3\xa1 y CR ratifican sus hist\xc3\xb3ricas coincidencias en DDHH, medioambiente y empoderamiento econ\xc3\xb3mico de las mujeres  @\xe2\x80\xa6'"
910639929113313280,2017-09-20 23:00:52,b'Salimos del rezago en infraestructura. La meta es iniciar las obras en #ruta32 antes de finalizar el a\xc3\xb1o. #Tr\xc3\xa1ficoCR https://t.co/rwILdv0S1r'
910623853340250114,2017-09-20 21:56:59,b'RT @luisguillermosr: Iniciamos reuni\xc3\xb3n bilateral con el Primer Ministro de Canad\xc3\xa1 @JustinTrudeau https://t.co/JX9Cq4jNKs'
910623817978048512,2017-09-20 21:56:51,b'RT @luisguillermosr: CR reitera su m\xc3\xa1s fraternal apoyo y convencimiento del pueblo puertorrique\xc3\xb1o para sobreponerse a los da\xc3\xb1os causados po\xe2\x80\xa6'
910618479396614144,2017-09-20 21:35:38,b'#UNGA Discurso del Presidente @luisguillermosr. Ceremonia de firma del Tratado Sobre Prohibici\xc3\xb3n de Armas Nucleares. https://t.co/0OOgoxTrIN'
910613509335126016,2017-09-20 21:15:53,"b'@PcgMaki @luisguillermosr @GovernAndorra Se ha potenciado la cooperaci\xc3\xb3n en materia de biodiversidad, cambio clim\xc3\xa1t\xe2\x80\xa6 https://t.co/qm7wwrqaqQ'"
910612130579304449,2017-09-20 21:10:24,b'RT @luisguillermosr: Fuerza y solidaridad para Puerto Rico tras el impacto del hurac\xc3\xa1n Mar\xc3\xada; el pueblo de Costa Rica est\xc3\xa1 con ustedes. @ri\xe2\x80\xa6'
910612070772695040,2017-09-20 21:10:10,b'RT @EFEnoticias: Los pa\xc3\xadses comienzan a firmar el nuevo tratado para prohibir las armas nucleares en la ONU https://t.co/yU7YTJvCwa'
910597134235443200,2017-09-20 20:10:49,"b'RT @luisguillermosr: Hoy mantuvimos una provechosa reuni\xc3\xb3n bilateral con el primer ministro de Andorra, Antoni Mart\xc3\xad @GovernAndorra https:/\xe2\x80\xa6'"
910597109430325250,2017-09-20 20:10:43,"b'RT @luisguillermosr: A partir de hoy, las armas nucleares est\xc3\xa1n categ\xc3\xb3ricamente prohibidas en el derecho internacional #UNGA  @ONU_es @anto\xe2\x80\xa6'"
910597025821003779,2017-09-20 20:10:23,"b'RT @luisguillermosr: #UNGA Temas centrales de mi discurso @ONU_es : empoderamiento de las mujeres, desnuclearizaci\xc3\xb3n y cambio clim\xc3\xa1tico htt\xe2\x80\xa6'"
910596980799410178,2017-09-20 20:10:12,b'RT @luisguillermosr: Feliz de constatar con  @EmmanuelMacron los distintos puntos de convergencia entre #CostaRica y #Francia en materia me\xe2\x80\xa6'
910564175453282304,2017-09-20 17:59:51,"b'RT @opengovpart: Last night at #UNGA72: ""La democracia actual exige representaci\xc3\xb3n de la mano con la participaci\xc3\xb3n activa de todas las pers\xe2\x80\xa6'"
910564150966935553,2017-09-20 17:59:45,b'RT @cepal_onu: Comienza en #UNGA debate sobre #pobreza y #ODS con presencia de @mbachelet  @JuanOrlandoH  @anita_chae y moderado por @alici\xe2\x80\xa6'
910564119450972163,2017-09-20 17:59:38,"b'RT @UNFPA: ""Together we can create a world where #humanrights are enjoyed by all"" \xe2\x80\x93 Ana Helena Chac\xc3\xb3n Echeverr\xc3\xada, VP of Costa Rica. #SRHREm\xe2\x80\xa6'"
910564073368117248,2017-09-20 17:59:27,"b'RT @anita_chae: Como comunidad global debemos reforzar los mecanismos de cooperaci\xc3\xb3n disponibles para transformar nuestro mundo, y no dejar\xe2\x80\xa6'"
910564054724472843,2017-09-20 17:59:22,"b'RT @anita_chae: #UNGA | La Agenda 2030 es universal, por eso los esfuerzos de un solo pa\xc3\xads no son suficientes. https://t.co/S0y7qTBkrx'"
910564024982654977,2017-09-20 17:59:15,b'RT @anita_chae: La cooperaci\xc3\xb3n triangular es indispensable para asegurar los logros alcanzados en pa\xc3\xadses de renta media y para cumplir con\xe2\x80\xa6'
910563980401405952,2017-09-20 17:59:05,b'RT @anita_chae: #UNGA | El sector privado tambi\xc3\xa9n ha contribuido a financiar la implementaci\xc3\xb3n de los #ODS.'
910563960579133446,2017-09-20 17:59:00,b'RT @anita_chae: Realizamos un proceso participativo de metas nacionales establecidas y asociaciones estrat\xc3\xa9gicas p\xc3\xbablico-privadas para la i\xe2\x80\xa6'
910563939548884996,2017-09-20 17:58:55,"b'RT @anita_chae: #UNGA | El Pacto Nacional mejora nuestra gobernanza multisectorial, especialmente sus mecanismos de coordinaci\xc3\xb3n y rendici\xc3\xb3\xe2\x80\xa6'"
910563906925531137,2017-09-20 17:58:47,b'RT @anita_chae: #UNGA | Para lograr el cumplimiento de los #ODS debemos reunir todos nuestros esfuerzos y voces. https://t.co/HKjB0JHcD5'
910563887975735298,2017-09-20 17:58:43,b'RT @anita_chae: Creemos que el logro de los #ODS es indispensable para hacer frente a la defensa de los #DDHH para todos.'
910563865674551296,2017-09-20 17:58:37,b'RT @anita_chae: Pacto Nacional cumple con el ODS 17: Fortalecer los medios de implementaci\xc3\xb3n y revitalizar la alianza mundial para el desar\xe2\x80\xa6'
910563833613373440,2017-09-20 17:58:30,b'Conozca el avance del pa\xc3\xads en el cumplimiento de la Agenda 2030 y los Objetivos de Desarrollo Sostenible (#ODS):\xe2\x80\xa6 https://t.co/CUlBfl1VdC'
910562848631291905,2017-09-20 17:54:35,"b'RT @anita_chae: #UNGA | Panel de Alto Nivel Asociaci\xc3\xb3n para la implementaci\xc3\xb3n, financiamiento y monitoreo de los #ODS y Cooperaci\xc3\xb3n Triangu\xe2\x80\xa6'"
910507680397176832,2017-09-20 14:15:22,"b'RT @anita_chae: #UNGA | Estoy convencida que podemos construir un futuro en donde los #DDHH puedan ser disfrutados, sin desigualdades y dis\xe2\x80\xa6'"
910507665595551745,2017-09-20 14:15:18,b'RT @anita_chae: #UNGA | Un estado no puede ser neutral con respecto a las relaciones abusivas desiguales.'
910507651007746049,2017-09-20 14:15:15,b'RT @anita_chae: #UNGA | En Costa Rica hemos aprobado una ley que proh\xc3\xadbe las relaciones sexuales y el matrimonio entre adolescentes y adult\xe2\x80\xa6'
910507627762855936,2017-09-20 14:15:09,b'RT @anita_chae: Presentamos una estrategia para reducir los embarazos de adolescentes. Facilitamos acceso a la informaci\xc3\xb3n y a opciones de\xe2\x80\xa6'
910507613003141120,2017-09-20 14:15:06,b'RT @anita_chae: #UNGA | En Costa Rica hemos incorporado la educaci\xc3\xb3n sexual integral en el sistema de escuelas p\xc3\xbablicas.'
910507597853274114,2017-09-20 14:15:02,"b'RT @anita_chae: Aplicar una perspectiva de g\xc3\xa9nero en el seguimiento de la Agenda 2030, es un tema transversal.'"
910507581961064448,2017-09-20 14:14:58,b'RT @anita_chae: El control de la fecundidad reduce la probabilidad de una edad maternidad joven y es crucial para el empleo y las oportunid\xe2\x80\xa6'
910507524780167168,2017-09-20 14:14:44,b'RT @anita_chae: #UNGA | La prevenci\xc3\xb3n es la manera m\xc3\xa1s efectiva y \xc3\xa9tica de invertir en derechos sexuales y reproductivos. https://t.co/11su\xe2\x80\xa6'
